# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5383       8.745041582938e-15       2.327181005244e-16      -8.966944765706e-17       0.000000000000e+00       4.602358545951e-18       1.162380719443e-18       6.068891838314e-21 
 5384       8.718087772294e-15       2.323481234570e-16      -8.915575377503e-17       0.000000000000e+00       4.598183191868e-18       1.161055420046e-18       6.184547049513e-21 
 5385       8.691298187771e-15       2.319791148597e-16      -8.866841929770e-17       0.000000000000e+00       4.594012099089e-18       1.159747132822e-18       6.296804589362e-21 
 5386       8.664673078697e-15       2.316109858068e-16      -8.820710260174e-17       0.000000000000e+00       4.589845262936e-18       1.158455913986e-18       6.405659091763e-21 
 5387       8.638212694550e-15       2.312436472388e-16      -8.777146152339e-17       0.000000000000e+00       4.585682678716e-18       1.157181819819e-18       6.511105186934e-21 
 5388       8.611917284955e-15       2.308770099628e-16      -8.736115335815e-17       0.000000000000e+00       4.581524341719e-18       1.155924906661e-18       6.613137501408e-21 
 5389       8.585787099688e-15       2.305109846521e-16      -8.697583486053e-17       0.000000000000e+00       4.577370247222e-18       1.154685230914e-18       6.711750658035e-21 
 5390       8.559822388674e-15       2.301454818463e-16      -8.661516224381e-17       0.000000000000e+00       4.573220390485e-18       1.153462849041e-18       6.806939275979e-21 
 5391       8.534023401983e-15       2.297804119514e-16      -8.627879117978e-17       0.000000000000e+00       4.569074766751e-18       1.152257817567e-18       6.898697970715e-21 
 5392       8.508390389838e-15       2.294156852391e-16      -8.596637679846e-17       0.000000000000e+00       4.564933371251e-18       1.151070193078e-18       6.987021354030e-21 
 5393       8.482923602609e-15       2.290512118476e-16      -8.567757368789e-17       0.000000000000e+00       4.560796199197e-18       1.149900032223e-18       7.071904034025e-21 
 5394       8.457623290816e-15       2.286869017809e-16      -8.541203589383e-17       0.000000000000e+00       4.556663245789e-18       1.148747391711e-18       7.153340615107e-21 
 5395       8.432489705126e-15       2.283226649090e-16      -8.516941691952e-17       0.000000000000e+00       4.552534506208e-18       1.147612328313e-18       7.231325697993e-21 
 5396       8.407523096357e-15       2.279584109678e-16      -8.494936972543e-17       0.000000000000e+00       4.548409975622e-18       1.146494898863e-18       7.305853879709e-21 
 5397       8.382723715474e-15       2.275940495590e-16      -8.475154672901e-17       0.000000000000e+00       4.544289649181e-18       1.145395160253e-18       7.376919753586e-21 
 5398       8.358091813593e-15       2.272294901503e-16      -8.457559980441e-17       0.000000000000e+00       4.540173522023e-18       1.144313169441e-18       7.444517909262e-21 
 5399       8.333627641979e-15       2.268646420747e-16      -8.442118028224e-17       0.000000000000e+00       4.536061589266e-18       1.143248983445e-18       7.508642932678e-21 
 5400       8.309331452045e-15       2.264994145311e-16      -8.428793894932e-17       0.000000000000e+00       4.531953846017e-18       1.142202659344e-18       7.569289406079e-21 
 5401       8.285203495352e-15       2.261337165839e-16      -8.417552604840e-17       0.000000000000e+00       4.527850287364e-18       1.141174254279e-18       7.626451908014e-21 
 5402       8.261244023613e-15       2.257674571632e-16      -8.408359127794e-17       0.000000000000e+00       4.523750908381e-18       1.140163825453e-18       7.680125013332e-21 
 5403       8.237453288690e-15       2.254005450642e-16      -8.401178379183e-17       0.000000000000e+00       4.519655704125e-18       1.139171430132e-18       7.730303293183e-21 
 5404       8.213831542591e-15       2.250328889479e-16      -8.395975219911e-17       0.000000000000e+00       4.515564669640e-18       1.138197125642e-18       7.776981315015e-21 
 5405       8.190379037476e-15       2.246643973403e-16      -8.392714456379e-17       0.000000000000e+00       4.511477799952e-18       1.137240969371e-18       7.820153642576e-21 
 5406       8.167096025654e-15       2.242949786329e-16      -8.391360840450e-17       0.000000000000e+00       4.507395090071e-18       1.136303018771e-18       7.859814835911e-21 
 5407       8.143982759584e-15       2.239245410823e-16      -8.391879069431e-17       0.000000000000e+00       4.503316534994e-18       1.135383331353e-18       7.895959451361e-21 
 5408       8.121039491872e-15       2.235529928102e-16      -8.394233786043e-17       0.000000000000e+00       4.499242129701e-18       1.134481964692e-18       7.928582041563e-21 
 5409       8.098266475276e-15       2.231802418035e-16      -8.398389578397e-17       0.000000000000e+00       4.495171869155e-18       1.133598976424e-18       7.957677155446e-21 
 5410       8.075663962701e-15       2.228061959141e-16      -8.404310979969e-17       0.000000000000e+00       4.491105748305e-18       1.132734424248e-18       7.983239338234e-21 
 5411       8.053232207204e-15       2.224307628587e-16      -8.411962469573e-17       0.000000000000e+00       4.487043762084e-18       1.131888365923e-18       8.005263131444e-21 
 5412       8.030971461990e-15       2.220538502192e-16      -8.421308471337e-17       0.000000000000e+00       4.482985905410e-18       1.131060859272e-18       8.023743072880e-21 
 5413       8.008881980413e-15       2.216753654420e-16      -8.432313354674e-17       0.000000000000e+00       4.478932173182e-18       1.130251962179e-18       8.038673696642e-21 
 5414       7.986964015978e-15       2.212952158385e-16      -8.444941434261e-17       0.000000000000e+00       4.474882560289e-18       1.129461732591e-18       8.050049533113e-21 
 5415       7.965217822339e-15       2.209133085848e-16      -8.459156970011e-17       0.000000000000e+00       4.470837061598e-18       1.128690228516e-18       8.057865108968e-21 
 5416       7.943643653300e-15       2.205295507215e-16      -8.474924167048e-17       0.000000000000e+00       4.466795671966e-18       1.127937508025e-18       8.062114947167e-21 
 5417       7.922241762814e-15       2.201438491539e-16      -8.492207175678e-17       0.000000000000e+00       4.462758386230e-18       1.127203629251e-18       8.062793566956e-21 
 5418       7.901012404984e-15       2.197561106519e-16      -8.510970091371e-17       0.000000000000e+00       4.458725199214e-18       1.126488650388e-18       8.059895483868e-21 
 5419       7.879955648202e-15       2.193662526661e-16      -8.531176709787e-17       0.000000000000e+00       4.454696105863e-18       1.125792418251e-18       8.053422588036e-21 
 5420       7.859070817019e-15       2.189742358097e-16      -8.552789791205e-17       0.000000000000e+00       4.450671101668e-18       1.125113933325e-18       8.043406300940e-21 
 5421       7.838357048768e-15       2.185800314646e-16      -8.575771794059e-17       0.000000000000e+00       4.446650182243e-18       1.124451982994e-18       8.029885478586e-21 
 5422       7.817813479281e-15       2.181836109726e-16      -8.600085119666e-17       0.000000000000e+00       4.442633343187e-18       1.123805352833e-18       8.012899038656e-21 
 5423       7.797439242895e-15       2.177849456358e-16      -8.625692112205e-17       0.000000000000e+00       4.438620580085e-18       1.123172826604e-18       7.992485960538e-21 
 5424       7.777233472445e-15       2.173840067164e-16      -8.652555058687e-17       0.000000000000e+00       4.434611888509e-18       1.122553186254e-18       7.968685285359e-21 
 5425       7.757195299268e-15       2.169807654368e-16      -8.680636188928e-17       0.000000000000e+00       4.430607264013e-18       1.121945211918e-18       7.941536116008e-21 
 5426       7.737323853202e-15       2.165751929792e-16      -8.709897675525e-17       0.000000000000e+00       4.426606702141e-18       1.121347681913e-18       7.911077617172e-21 
 5427       7.717618262581e-15       2.161672604860e-16      -8.740301633828e-17       0.000000000000e+00       4.422610198417e-18       1.120759372743e-18       7.877349015359e-21 
 5428       7.698077654238e-15       2.157569390598e-16      -8.771810121913e-17       0.000000000000e+00       4.418617748356e-18       1.120179059092e-18       7.840389598930e-21 
 5429       7.678701153505e-15       2.153441997629e-16      -8.804385140556e-17       0.000000000000e+00       4.414629347454e-18       1.119605513829e-18       7.800238718128e-21 
 5430       7.659487884208e-15       2.149290136179e-16      -8.837988633207e-17       0.000000000000e+00       4.410644991195e-18       1.119037508004e-18       7.756935785107e-21 
 5431       7.640436968671e-15       2.145113516072e-16      -8.872582485961e-17       0.000000000000e+00       4.406664675047e-18       1.118473810845e-18       7.710520273960e-21 
 5432       7.621547527713e-15       2.140911846732e-16      -8.908128527535e-17       0.000000000000e+00       4.402688394465e-18       1.117913189764e-18       7.661031720750e-21 
 5433       7.602818680647e-15       2.136684837184e-16      -8.944588529238e-17       0.000000000000e+00       4.398716144886e-18       1.117354410348e-18       7.608509723538e-21 
 5434       7.584249545279e-15       2.132432196049e-16      -8.981924204947e-17       0.000000000000e+00       4.394747921738e-18       1.116796236365e-18       7.552993942412e-21 
 5435       7.565839237910e-15       2.128153631550e-16      -9.020097211079e-17       0.000000000000e+00       4.390783720428e-18       1.116237429759e-18       7.494524099517e-21 
 5436       7.547586873331e-15       2.123848851508e-16      -9.059069146563e-17       0.000000000000e+00       4.386823536352e-18       1.115676750649e-18       7.433139979081e-21 
 5437       7.529491564827e-15       2.119517563344e-16      -9.098801552818e-17       0.000000000000e+00       4.382867364892e-18       1.115112957333e-18       7.368881427449e-21 
 5438       7.511552424172e-15       2.115159474074e-16      -9.139255913722e-17       0.000000000000e+00       4.378915201414e-18       1.114544806282e-18       7.301788353110e-21 
 5439       7.493768561630e-15       2.110774290317e-16      -9.180393655586e-17       0.000000000000e+00       4.374967041268e-18       1.113971052139e-18       7.231900726723e-21 
 5440       7.476139085957e-15       2.106361718287e-16      -9.222176147130e-17       0.000000000000e+00       4.371022879792e-18       1.113390447723e-18       7.159258581152e-21 
 5441       7.458663104394e-15       2.101921463797e-16      -9.264564699454e-17       0.000000000000e+00       4.367082712307e-18       1.112801744024e-18       7.083902011490e-21 
 5442       7.441339722673e-15       2.097453232259e-16      -9.307520566012e-17       0.000000000000e+00       4.363146534121e-18       1.112203690204e-18       7.005871175090e-21 
 5443       7.424168045011e-15       2.092956728680e-16      -9.351004942585e-17       0.000000000000e+00       4.359214340526e-18       1.111595033594e-18       6.925206291595e-21 
 5444       7.407147174114e-15       2.088431657666e-16      -9.394978967256e-17       0.000000000000e+00       4.355286126800e-18       1.110974519696e-18       6.841947642966e-21 
 5445       7.390276211171e-15       2.083877723422e-16      -9.439403720383e-17       0.000000000000e+00       4.351361888208e-18       1.110340892181e-18       6.756135573511e-21 
 5446       7.373554255858e-15       2.079294629748e-16      -9.484240224569e-17       0.000000000000e+00       4.347441619996e-18       1.109692892888e-18       6.667810489916e-21 
 5447       7.356980406335e-15       2.074682080041e-16      -9.529449444640e-17       0.000000000000e+00       4.343525317399e-18       1.109029261822e-18       6.577012861270e-21 
 5448       7.340553759244e-15       2.070039777295e-16      -9.574992287617e-17       0.000000000000e+00       4.339612975635e-18       1.108348737156e-18       6.483783219099e-21 
 5449       7.324273409713e-15       2.065367424102e-16      -9.620829602687e-17       0.000000000000e+00       4.335704589910e-18       1.107650055228e-18       6.388162157392e-21 
 5450       7.308138451349e-15       2.060664722648e-16      -9.666922181181e-17       0.000000000000e+00       4.331800155412e-18       1.106931950539e-18       6.290190332630e-21 
 5451       7.292147976241e-15       2.055931374717e-16      -9.713230756542e-17       0.000000000000e+00       4.327899667316e-18       1.106193155757e-18       6.189908463817e-21 
 5452       7.276301074961e-15       2.051167081689e-16      -9.759716004303e-17       0.000000000000e+00       4.324003120782e-18       1.105432401710e-18       6.087357332508e-21 
 5453       7.260596836560e-15       2.046371544539e-16      -9.806338542058e-17       0.000000000000e+00       4.320110510955e-18       1.104648417391e-18       5.982577782838e-21 
 5454       7.245034348565e-15       2.041544463839e-16      -9.853058929436e-17       0.000000000000e+00       4.316221832966e-18       1.103839929951e-18       5.875610721552e-21 
 5455       7.229612696986e-15       2.036685539754e-16      -9.899837668074e-17       0.000000000000e+00       4.312337081930e-18       1.103005664704e-18       5.766497118032e-21 
 5456       7.214330966309e-15       2.031794472047e-16      -9.946635201591e-17       0.000000000000e+00       4.308456252947e-18       1.102144345123e-18       5.655278004329e-21 
 5457       7.199188239496e-15       2.026870960075e-16      -9.993411915561e-17       0.000000000000e+00       4.304579341104e-18       1.101254692840e-18       5.541994475190e-21 
 5458       7.184183503329e-15       2.021914808292e-16      -1.004013088502e-16       0.000000000000e+00       4.300706341604e-18       1.100335944931e-18       5.426701494646e-21 
 5459       7.169315364155e-15       2.016926243059e-16      -1.008676612507e-16       0.000000000000e+00       4.296837250160e-18       1.099389407293e-18       5.309509356186e-21 
 5460       7.154582331375e-15       2.011905596684e-16      -1.013329436238e-16       0.000000000000e+00       4.292972062606e-18       1.098416905437e-18       5.190542333969e-21 
 5461       7.139982912032e-15       2.006853202000e-16      -1.017969228965e-16       0.000000000000e+00       4.289110774761e-18       1.097420267582e-18       5.069924886466e-21 
 5462       7.125515610808e-15       2.001769392360e-16      -1.022593656558e-16       0.000000000000e+00       4.285253382429e-18       1.096401324654e-18       4.947781656546e-21 
 5463       7.111178930023e-15       1.996654501641e-16      -1.027200381489e-16       0.000000000000e+00       4.281399881403e-18       1.095361910292e-18       4.824237471555e-21 
 5464       7.096971369636e-15       1.991508864247e-16      -1.031787062824e-16       0.000000000000e+00       4.277550267460e-18       1.094303860843e-18       4.699417343409e-21 
 5465       7.082891427244e-15       1.986332815100e-16      -1.036351356229e-16       0.000000000000e+00       4.273704536363e-18       1.093229015370e-18       4.573446468672e-21 
 5466       7.068937598078e-15       1.981126689652e-16      -1.040890913964e-16       0.000000000000e+00       4.269862683864e-18       1.092139215647e-18       4.446450228644e-21 
 5467       7.055108375004e-15       1.975890823874e-16      -1.045403384882e-16       0.000000000000e+00       4.266024705699e-18       1.091036306165e-18       4.318554189445e-21 
 5468       7.041402248520e-15       1.970625554266e-16      -1.049886414428e-16       0.000000000000e+00       4.262190597591e-18       1.089922134130e-18       4.189884102101e-21 
 5469       7.027817706759e-15       1.965331217849e-16      -1.054337644638e-16       0.000000000000e+00       4.258360355248e-18       1.088798549468e-18       4.060565902624e-21 
 5470       7.014353235483e-15       1.960008152173e-16      -1.058754714136e-16       0.000000000000e+00       4.254533974367e-18       1.087667404820e-18       3.930725712104e-21 
 5471       7.001007318085e-15       1.954656695310e-16      -1.063135258132e-16       0.000000000000e+00       4.250711450628e-18       1.086530555550e-18       3.800489836787e-21 
 5472       6.987778435588e-15       1.949277185859e-16      -1.067476908424e-16       0.000000000000e+00       4.246892779699e-18       1.085389859742e-18       3.669984768164e-21 
 5473       6.974665066640e-15       1.943869962944e-16      -1.071777293394e-16       0.000000000000e+00       4.243077957235e-18       1.084247178203e-18       3.539337183054e-21 
 5474       6.961665687518e-15       1.938435366217e-16      -1.076034038004e-16       0.000000000000e+00       4.239266978875e-18       1.083104374464e-18       3.408673943688e-21 
 5475       6.948778772124e-15       1.932973735853e-16      -1.080244763799e-16       0.000000000000e+00       4.235459840246e-18       1.081963314781e-18       3.278122097795e-21 
 5476       6.936002791985e-15       1.927485412557e-16      -1.084407088903e-16       0.000000000000e+00       4.231656536961e-18       1.080825868135e-18       3.147808878689e-21 
 5477       6.923336216252e-15       1.921970737558e-16      -1.088518628018e-16       0.000000000000e+00       4.227857064617e-18       1.079693906236e-18       3.017861705346e-21 
 5478       6.910777511696e-15       1.916430052614e-16      -1.092576992422e-16       0.000000000000e+00       4.224061418801e-18       1.078569303523e-18       2.888408182499e-21 
 5479       6.898325142711e-15       1.910863700009e-16      -1.096579789969e-16       0.000000000000e+00       4.220269595083e-18       1.077453937164e-18       2.759576100714e-21 
 5480       6.885977571312e-15       1.905272022555e-16      -1.100524625084e-16       0.000000000000e+00       4.216481589021e-18       1.076349687059e-18       2.631493436479e-21 
 5481       6.873733257130e-15       1.899655363591e-16      -1.104409098764e-16       0.000000000000e+00       4.212697396157e-18       1.075258435839e-18       2.504288352289e-21 
 5482       6.861590657418e-15       1.894014066985e-16      -1.108230808579e-16       0.000000000000e+00       4.208917012022e-18       1.074182068871e-18       2.378089196729e-21 
 5483       6.849548227042e-15       1.888348477133e-16      -1.111987348664e-16       0.000000000000e+00       4.205140432131e-18       1.073122474255e-18       2.253024504558e-21 
 5484       6.837604418485e-15       1.882658938959e-16      -1.115676309724e-16       0.000000000000e+00       4.201367651986e-18       1.072081542828e-18       2.129222996798e-21 
 5485       6.825757681846e-15       1.876945797916e-16      -1.119295279026e-16       0.000000000000e+00       4.197598667074e-18       1.071061168166e-18       2.006813580812e-21 
 5486       6.814006464835e-15       1.871209399987e-16      -1.122841840404e-16       0.000000000000e+00       4.193833472871e-18       1.070063246581e-18       1.885925350397e-21 
 5487       6.802349212777e-15       1.865450091682e-16      -1.126313574253e-16       0.000000000000e+00       4.190072064835e-18       1.069089677126e-18       1.766687585859e-21 
 5488       6.790784368606e-15       1.859668220042e-16      -1.129708057528e-16       0.000000000000e+00       4.186314438414e-18       1.068142361597e-18       1.649229754107e-21 
 5489       6.779310372868e-15       1.853864132638e-16      -1.133022863746e-16       0.000000000000e+00       4.182560589040e-18       1.067223204530e-18       1.533681508733e-21 
 5490       6.767925663716e-15       1.848038177570e-16      -1.136255562979e-16       0.000000000000e+00       4.178810512131e-18       1.066334113205e-18       1.420172690095e-21 
 5491       6.756628676913e-15       1.842190703467e-16      -1.139403721855e-16       0.000000000000e+00       4.175064203091e-18       1.065476997649e-18       1.308833325406e-21 
 5492       6.745417845828e-15       1.836322059492e-16      -1.142464903559e-16       0.000000000000e+00       4.171321657312e-18       1.064653770634e-18       1.199793628816e-21 
 5493       6.734291601435e-15       1.830432595336e-16      -1.145436667827e-16       0.000000000000e+00       4.167582870170e-18       1.063866347677e-18       1.093184001499e-21 
 5494       6.723248372314e-15       1.824522661221e-16      -1.148316570948e-16       0.000000000000e+00       4.163847837027e-18       1.063116647048e-18       9.891350317336e-22 
 5495       6.712286584647e-15       1.818592607900e-16      -1.151102165758e-16       0.000000000000e+00       4.160116553232e-18       1.062406589764e-18       8.877774949919e-22 
 5496       6.701404662220e-15       1.812642786660e-16      -1.153791001645e-16       0.000000000000e+00       4.156389014121e-18       1.061738099594e-18       7.892423540221e-22 
 5497       6.690601065758e-15       1.806673592892e-16      -1.156380977250e-16       0.000000000000e+00       4.152665215137e-18       1.061112449954e-18       6.936373231680e-22 
 5498       6.679874411055e-15       1.800685596948e-16      -1.158871399618e-16       0.000000000000e+00       4.148945152210e-18       1.060528302686e-18       6.009764929413e-22 
 5499       6.669223351158e-15       1.794679413635e-16      -1.161261927871e-16       0.000000000000e+00       4.145228821380e-18       1.059983664052e-18       5.112505179881e-22 
 5500       6.658646537058e-15       1.788655658675e-16      -1.163552220753e-16       0.000000000000e+00       4.141516218672e-18       1.059476537366e-18       4.244500357978e-22 
 5501       6.648142617683e-15       1.782614948704e-16      -1.165741936634e-16       0.000000000000e+00       4.137807340102e-18       1.059004922986e-18       3.405656666945e-22 
 5502       6.637710239904e-15       1.776557901268e-16      -1.167830733505e-16       0.000000000000e+00       4.134102181669e-18       1.058566818321e-18       2.595880138290e-22 
 5503       6.627348048528e-15       1.770485134832e-16      -1.169818268984e-16       0.000000000000e+00       4.130400739362e-18       1.058160217823e-18       1.815076631702e-22 
 5504       6.617054686302e-15       1.764397268773e-16      -1.171704200310e-16       0.000000000000e+00       4.126703009157e-18       1.057783112989e-18       1.063151834968e-22 
 5505       6.606828793910e-15       1.758294923385e-16      -1.173488184345e-16       0.000000000000e+00       4.123008987014e-18       1.057433492359e-18       3.400112638911e-23 
 5506       6.596669009970e-15       1.752178719876e-16      -1.175169877575e-16       0.000000000000e+00       4.119318668884e-18       1.057109341514e-18      -3.544397377959e-23 
 5507       6.586573971037e-15       1.746049280370e-16      -1.176748936109e-16       0.000000000000e+00       4.115632050702e-18       1.056808643075e-18      -1.020295998511e-22 
 5508       6.576542311599e-15       1.739907227910e-16      -1.178225015678e-16       0.000000000000e+00       4.111949128392e-18       1.056529376702e-18      -1.657652518907e-22 
 5509       6.566572664078e-15       1.733753186453e-16      -1.179597771637e-16       0.000000000000e+00       4.108269897864e-18       1.056269519094e-18      -2.266604471958e-22 
 5510       6.556663658828e-15       1.727587780874e-16      -1.180866858961e-16       0.000000000000e+00       4.104594355016e-18       1.056027043983e-18      -2.847247203036e-22 
 5511       6.546813924133e-15       1.721411636968e-16      -1.182031932249e-16       0.000000000000e+00       4.100922495732e-18       1.055799922139e-18      -3.399676230003e-22 
 5512       6.537022086210e-15       1.715225381445e-16      -1.183092645722e-16       0.000000000000e+00       4.097254315882e-18       1.055586121362e-18      -3.923987243288e-22 
 5513       6.527286769202e-15       1.709029641934e-16      -1.184048653224e-16       0.000000000000e+00       4.093589811326e-18       1.055383606487e-18      -4.420276105972e-22 
 5514       6.517606595182e-15       1.702825046986e-16      -1.184899608218e-16       0.000000000000e+00       4.089928977909e-18       1.055190339378e-18      -4.888638853873e-22 
 5515       6.507980184152e-15       1.696612226068e-16      -1.185645163791e-16       0.000000000000e+00       4.086271811463e-18       1.055004278929e-18      -5.329171695628e-22 
 5516       6.498406154037e-15       1.690391809568e-16      -1.186284972652e-16       0.000000000000e+00       4.082618307808e-18       1.054823381062e-18      -5.741971012776e-22 
 5517       6.488883120691e-15       1.684164428794e-16      -1.186818687128e-16       0.000000000000e+00       4.078968462749e-18       1.054645598725e-18      -6.127133359843e-22 
 5518       6.479409697890e-15       1.677930715976e-16      -1.187245959172e-16       0.000000000000e+00       4.075322272080e-18       1.054468881892e-18      -6.484755464425e-22 
 5519       6.469984497335e-15       1.671691304264e-16      -1.187566440354e-16       0.000000000000e+00       4.071679731581e-18       1.054291177561e-18      -6.814934227269e-22 
 5520       6.460606128649e-15       1.665446827728e-16      -1.187779781867e-16       0.000000000000e+00       4.068040837020e-18       1.054110429753e-18      -7.117766722361e-22 
 5521       6.451273199378e-15       1.659197921362e-16      -1.187885634524e-16       0.000000000000e+00       4.064405584150e-18       1.053924579508e-18      -7.393350197005e-22 
 5522       6.441984314988e-15       1.652945221083e-16      -1.187883648759e-16       0.000000000000e+00       4.060773968712e-18       1.053731564888e-18      -7.641782071909e-22 
 5523       6.432738078863e-15       1.646689363727e-16      -1.187773474626e-16       0.000000000000e+00       4.057145986434e-18       1.053529320974e-18      -7.863159941268e-22 
 5524       6.423533092309e-15       1.640430987058e-16      -1.187554761801e-16       0.000000000000e+00       4.053521633032e-18       1.053315779862e-18      -8.057581572846e-22 
 5525       6.414367954548e-15       1.634170729760e-16      -1.187227159577e-16       0.000000000000e+00       4.049900904206e-18       1.053088870665e-18      -8.225144908061e-22 
 5526       6.405241262719e-15       1.627909231442e-16      -1.186790316870e-16       0.000000000000e+00       4.046283795646e-18       1.052846519512e-18      -8.365948062070e-22 
 5527       6.396151611879e-15       1.621647132638e-16      -1.186243882214e-16       0.000000000000e+00       4.042670303028e-18       1.052586649542e-18      -8.480089323847e-22 
 5528       6.387097594997e-15       1.615385074807e-16      -1.185587503763e-16       0.000000000000e+00       4.039060422012e-18       1.052307180909e-18      -8.567667156272e-22 
 5529       6.378077802958e-15       1.609123700331e-16      -1.184820829292e-16       0.000000000000e+00       4.035454148250e-18       1.052006030775e-18      -8.628780196212e-22 
 5530       6.369090824560e-15       1.602863652520e-16      -1.183943506194e-16       0.000000000000e+00       4.031851477378e-18       1.051681113313e-18      -8.663527254603e-22 
 5531       6.360135246513e-15       1.596605575610e-16      -1.182955181481e-16       0.000000000000e+00       4.028252405017e-18       1.051330339702e-18      -8.672007316538e-22 
 5532       6.351209653438e-15       1.590350114763e-16      -1.181855501785e-16       0.000000000000e+00       4.024656926779e-18       1.050951618128e-18      -8.654319541345e-22 
 5533       6.342312627867e-15       1.584097916066e-16      -1.180644113357e-16       0.000000000000e+00       4.021065038260e-18       1.050542853784e-18      -8.610563262674e-22 
 5534       6.333442750241e-15       1.577849626536e-16      -1.179320662065e-16       0.000000000000e+00       4.017476735044e-18       1.050101948864e-18      -8.540837988580e-22 
 5535       6.324598598910e-15       1.571605894118e-16      -1.177884793398e-16       0.000000000000e+00       4.013892012701e-18       1.049626802566e-18      -8.445243401604e-22 
 5536       6.315778858579e-15       1.565367351807e-16      -1.176336440034e-16       0.000000000000e+00       4.010310866905e-18       1.049115873132e-18      -8.323926457754e-22 
 5537       6.306982645969e-15       1.559134569983e-16      -1.174676685392e-16       0.000000000000e+00       4.006733293788e-18       1.048569865608e-18      -8.177222819399e-22 
 5538       6.298209185018e-15       1.552908103952e-16      -1.172906902366e-16       0.000000000000e+00       4.003159289583e-18       1.047990048553e-18      -8.005515796962e-22 
 5539       6.289457698510e-15       1.546688509811e-16      -1.171028465963e-16       0.000000000000e+00       3.999588850514e-18       1.047377692396e-18      -7.809189284321e-22 
 5540       6.280727408073e-15       1.540476344450e-16      -1.169042753305e-16       0.000000000000e+00       3.996021972790e-18       1.046734069442e-18      -7.588627759071e-22 
 5541       6.272017534180e-15       1.534272165552e-16      -1.166951143629e-16       0.000000000000e+00       3.992458652611e-18       1.046060453871e-18      -7.344216282794e-22 
 5542       6.263327296148e-15       1.528076531591e-16      -1.164755018286e-16       0.000000000000e+00       3.988898886162e-18       1.045358121737e-18      -7.076340501328e-22 
 5543       6.254655912137e-15       1.521890001837e-16      -1.162455760746e-16       0.000000000000e+00       3.985342669617e-18       1.044628350973e-18      -6.785386645035e-22 
 5544       6.246002599149e-15       1.515713136349e-16      -1.160054756596e-16       0.000000000000e+00       3.981789999139e-18       1.043872421388e-18      -6.471741529063e-22 
 5545       6.237366573031e-15       1.509546495985e-16      -1.157553393542e-16       0.000000000000e+00       3.978240870876e-18       1.043091614671e-18      -6.135792553624e-22 
 5546       6.228747048470e-15       1.503390642393e-16      -1.154953061410e-16       0.000000000000e+00       3.974695280965e-18       1.042287214388e-18      -5.777927704252e-22 
 5547       6.220143238994e-15       1.497246138018e-16      -1.152255152146e-16       0.000000000000e+00       3.971153225533e-18       1.041460505987e-18      -5.398535552078e-22 
 5548       6.211554356972e-15       1.491113546098e-16      -1.149461059819e-16       0.000000000000e+00       3.967614700692e-18       1.040612776795e-18      -4.998005254091e-22 
 5549       6.202979613615e-15       1.484993430669e-16      -1.146572180619e-16       0.000000000000e+00       3.964079702542e-18       1.039745316024e-18      -4.576726553414e-22 
 5550       6.194418218970e-15       1.478886356558e-16      -1.143589912862e-16       0.000000000000e+00       3.960548227171e-18       1.038859414766e-18      -4.135089779564e-22 
 5551       6.185869381928e-15       1.472792889394e-16      -1.140515656986e-16       0.000000000000e+00       3.957020270657e-18       1.037956365996e-18      -3.673485848725e-22 
 5552       6.177332310214e-15       1.466713595597e-16      -1.137350815557e-16       0.000000000000e+00       3.953495829062e-18       1.037037464575e-18      -3.192306264013e-22 
 5553       6.168806210394e-15       1.460649042386e-16      -1.134096793266e-16       0.000000000000e+00       3.949974898439e-18       1.036104007249e-18      -2.691943115746e-22 
 5554       6.160290287872e-15       1.454599797777e-16      -1.130754996933e-16       0.000000000000e+00       3.946457474827e-18       1.035157292650e-18      -2.172789081710e-22 
 5555       6.151783746886e-15       1.448566430584e-16      -1.127326835505e-16       0.000000000000e+00       3.942943554252e-18       1.034198621296e-18      -1.635237427426e-22 
 5556       6.143285790514e-15       1.442549510416e-16      -1.123813720060e-16       0.000000000000e+00       3.939433132730e-18       1.033229295593e-18      -1.079682006421e-22 
 5557       6.134795620669e-15       1.436549607684e-16      -1.120217063806e-16       0.000000000000e+00       3.935926206262e-18       1.032250619837e-18      -5.065172604949e-23 
 5558       6.126312438097e-15       1.430567293594e-16      -1.116538282082e-16       0.000000000000e+00       3.932422770840e-18       1.031263900212e-18       8.386178001519e-24 
 5559       6.117835442382e-15       1.424603140153e-16      -1.112778792359e-16       0.000000000000e+00       3.928922822441e-18       1.030270444793e-18       6.910594959628e-23 
 5560       6.109363831942e-15       1.418657720166e-16      -1.108940014243e-16       0.000000000000e+00       3.925426357030e-18       1.029271563544e-18       1.314679679126e-22 
 5561       6.100896804028e-15       1.412731607237e-16      -1.105023369474e-16       0.000000000000e+00       3.921933370561e-18       1.028268568326e-18       1.954325531941e-22 
