# dimensionless [l(l+1)/2pi] C_l's for scalar adiabatic (AD) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 5453       7.101170755690e-15       1.920538913433e-16      -9.412941782031e-17       0.000000000000e+00       4.476290126899e-18       1.134150526044e-18       2.239359362464e-21 
 5454       7.086216110944e-15       1.915965084447e-16      -9.452012485436e-17       0.000000000000e+00       4.472259945854e-18       1.133371406528e-18       2.170371593830e-21 
 5455       7.071393212727e-15       1.911363036655e-16      -9.491175408280e-17       0.000000000000e+00       4.468233835212e-18       1.132617468218e-18       2.109434572248e-21 
 5456       7.056701159229e-15       1.906732502062e-16      -9.530394347174e-17       0.000000000000e+00       4.464211789895e-18       1.131889550208e-18       2.056895141783e-21 
 5457       7.042139047150e-15       1.902073212311e-16      -9.569633045553e-17       0.000000000000e+00       4.460193804808e-18       1.131188492796e-18       2.013100645291e-21 
 5458       7.027705895962e-15       1.897384991144e-16      -9.608857682479e-17       0.000000000000e+00       4.456179874980e-18       1.130514726063e-18       1.978287991285e-21 
 5459       7.013400420477e-15       1.892668032051e-16      -9.648044346368e-17       0.000000000000e+00       4.452169995969e-18       1.129867034437e-18       1.952250528893e-21 
 5460       6.999221257667e-15       1.887922621370e-16      -9.687171581281e-17       0.000000000000e+00       4.448164163456e-18       1.129243788813e-18       1.934670278857e-21 
 5461       6.985167042343e-15       1.883149045888e-16      -9.726217899906e-17       0.000000000000e+00       4.444162373108e-18       1.128643357672e-18       1.925228785397e-21 
 5462       6.971236407156e-15       1.878347592841e-16      -9.765161783552e-17       0.000000000000e+00       4.440164620577e-18       1.128064107071e-18       1.923607115988e-21 
 5463       6.957427982593e-15       1.873518549921e-16      -9.803981682125e-17       0.000000000000e+00       4.436170901502e-18       1.127504400648e-18       1.929485861144e-21 
 5464       6.943740396976e-15       1.868662205269e-16      -9.842656014122e-17       0.000000000000e+00       4.432181211507e-18       1.126962599617e-18       1.942545134196e-21 
 5465       6.930172276464e-15       1.863778847480e-16      -9.881163166610e-17       0.000000000000e+00       4.428195546202e-18       1.126437062770e-18       1.962464571074e-21 
 5466       6.916722245048e-15       1.858868765599e-16      -9.919481495218e-17       0.000000000000e+00       4.424213901182e-18       1.125926146473e-18       1.988923330084e-21 
 5467       6.903388924555e-15       1.853932249125e-16      -9.957589324116e-17       0.000000000000e+00       4.420236272030e-18       1.125428204668e-18       2.021600091691e-21 
 5468       6.890170934642e-15       1.848969588009e-16      -9.995464946007e-17       0.000000000000e+00       4.416262654311e-18       1.124941588869e-18       2.060173058298e-21 
 5469       6.877066892798e-15       1.843981072656e-16      -1.003308662211e-16       0.000000000000e+00       4.412293043580e-18       1.124464648163e-18       2.104319954027e-21 
 5470       6.864075414341e-15       1.838966993924e-16      -1.007043258213e-16       0.000000000000e+00       4.408327435375e-18       1.123995729206e-18       2.153718024499e-21 
 5471       6.851195112420e-15       1.833927643123e-16      -1.010748102430e-16       0.000000000000e+00       4.404365825220e-18       1.123533176226e-18       2.208044036613e-21 
 5472       6.838424598010e-15       1.828863312017e-16      -1.014421011527e-16       0.000000000000e+00       4.400408208625e-18       1.123075331020e-18       2.266974278330e-21 
 5473       6.825762479914e-15       1.823774292824e-16      -1.018059799019e-16       0.000000000000e+00       4.396454581086e-18       1.122620532950e-18       2.330184558448e-21 
 5474       6.813207364760e-15       1.818660878217e-16      -1.021662275264e-16       0.000000000000e+00       4.392504938085e-18       1.122167118947e-18       2.397350206385e-21 
 5475       6.800757857004e-15       1.813523361322e-16      -1.025226247463e-16       0.000000000000e+00       4.388559275090e-18       1.121713423506e-18       2.468146071959e-21 
 5476       6.788412558923e-15       1.808362035720e-16      -1.028749519658e-16       0.000000000000e+00       4.384617587552e-18       1.121257778688e-18       2.542246525170e-21 
 5477       6.776170070617e-15       1.803177195445e-16      -1.032229892732e-16       0.000000000000e+00       4.380679870910e-18       1.120798514115e-18       2.619325455977e-21 
 5478       6.764028990010e-15       1.797969134987e-16      -1.035665164406e-16       0.000000000000e+00       4.376746120590e-18       1.120333956974e-18       2.699056274080e-21 
 5479       6.751987912845e-15       1.792738149293e-16      -1.039053129239e-16       0.000000000000e+00       4.372816332000e-18       1.119862432009e-18       2.781111908700e-21 
 5480       6.740045432687e-15       1.787484533761e-16      -1.042391578624e-16       0.000000000000e+00       4.368890500537e-18       1.119382261527e-18       2.865164808358e-21 
 5481       6.728200140917e-15       1.782208584249e-16      -1.045678300791e-16       0.000000000000e+00       4.364968621581e-18       1.118891765393e-18       2.950886940658e-21 
 5482       6.716450626736e-15       1.776910597066e-16      -1.048911080801e-16       0.000000000000e+00       4.361050690500e-18       1.118389261029e-18       3.037949792065e-21 
 5483       6.704795477162e-15       1.771590868982e-16      -1.052087700547e-16       0.000000000000e+00       4.357136702646e-18       1.117873063414e-18       3.126024367686e-21 
 5484       6.693233277028e-15       1.766249697218e-16      -1.055205938751e-16       0.000000000000e+00       4.353226653357e-18       1.117341485082e-18       3.214781191049e-21 
 5485       6.681762608983e-15       1.760887379455e-16      -1.058263570966e-16       0.000000000000e+00       4.349320537957e-18       1.116792836123e-18       3.303890303887e-21 
 5486       6.670382053487e-15       1.755504213828e-16      -1.061258369571e-16       0.000000000000e+00       4.345418351756e-18       1.116225424177e-18       3.393021265912e-21 
 5487       6.659090188817e-15       1.750100498932e-16      -1.064188103769e-16       0.000000000000e+00       4.341520090047e-18       1.115637554439e-18       3.481843154602e-21 
 5488       6.647885591058e-15       1.744676533815e-16      -1.067050539590e-16       0.000000000000e+00       4.337625748113e-18       1.115027529654e-18       3.570024564975e-21 
 5489       6.636766834108e-15       1.739232617984e-16      -1.069843439886e-16       0.000000000000e+00       4.333735321219e-18       1.114393650116e-18       3.657233609375e-21 
 5490       6.625732489674e-15       1.733769051405e-16      -1.072564564328e-16       0.000000000000e+00       4.329848804617e-18       1.113734213668e-18       3.743137917247e-21 
 5491       6.614781127272e-15       1.728286134498e-16      -1.075211669412e-16       0.000000000000e+00       4.325966193543e-18       1.113047515703e-18       3.827404634922e-21 
 5492       6.603911314227e-15       1.722784168143e-16      -1.077782508448e-16       0.000000000000e+00       4.322087483222e-18       1.112331849156e-18       3.909700425393e-21 
 5493       6.593121615667e-15       1.717263453678e-16      -1.080274831565e-16       0.000000000000e+00       4.318212668861e-18       1.111585504512e-18       3.989691468098e-21 
 5494       6.582410594531e-15       1.711724292899e-16      -1.082686385708e-16       0.000000000000e+00       4.314341745654e-18       1.110806769798e-18       4.067043458699e-21 
 5495       6.571776811557e-15       1.706166988060e-16      -1.085014914635e-16       0.000000000000e+00       4.310474708781e-18       1.109993930583e-18       4.141421608864e-21 
 5496       6.561218825292e-15       1.700591841874e-16      -1.087258158919e-16       0.000000000000e+00       4.306611553408e-18       1.109145269981e-18       4.212490646043e-21 
 5497       6.550735221182e-15       1.694999200078e-16      -1.089414178447e-16       0.000000000000e+00       4.302752274812e-18       1.108259670943e-18       4.279975674766e-21 
 5498       6.540324698960e-15       1.689389579255e-16      -1.091482320878e-16       0.000000000000e+00       4.298896868774e-18       1.107338424907e-18       4.343844938100e-21 
 5499       6.529985985495e-15       1.683763539353e-16      -1.093462255767e-16       0.000000000000e+00       4.295045331188e-18       1.106383427969e-18       4.404127543018e-21 
 5500       6.519717805707e-15       1.678121641153e-16      -1.095353652294e-16       0.000000000000e+00       4.291197657937e-18       1.105396579028e-18       4.460852643182e-21 
 5501       6.509518882570e-15       1.672464446265e-16      -1.097156179263e-16       0.000000000000e+00       4.287353844887e-18       1.104379779782e-18       4.514049438962e-21 
 5502       6.499387937111e-15       1.666792517135e-16      -1.098869505105e-16       0.000000000000e+00       4.283513887895e-18       1.103334934732e-18       4.563747177465e-21 
 5503       6.489323688407e-15       1.661106417037e-16      -1.100493297871e-16       0.000000000000e+00       4.279677782801e-18       1.102263951184e-18       4.609975152548e-21 
 5504       6.479324853586e-15       1.655406710082e-16      -1.102027225242e-16       0.000000000000e+00       4.275845525433e-18       1.101168739249e-18       4.652762704848e-21 
 5505       6.469390147824e-15       1.649693961211e-16      -1.103470954519e-16       0.000000000000e+00       4.272017111606e-18       1.100051211844e-18       4.692139221799e-21 
 5506       6.459518284348e-15       1.643968736201e-16      -1.104824152629e-16       0.000000000000e+00       4.268192537120e-18       1.098913284696e-18       4.728134137655e-21 
 5507       6.449707974430e-15       1.638231601663e-16      -1.106086486122e-16       0.000000000000e+00       4.264371797764e-18       1.097756876339e-18       4.760776933514e-21 
 5508       6.439957927391e-15       1.632483125040e-16      -1.107257621172e-16       0.000000000000e+00       4.260554889311e-18       1.096583908117e-18       4.790097137334e-21 
 5509       6.430266850596e-15       1.626723874612e-16      -1.108337223579e-16       0.000000000000e+00       4.256741807522e-18       1.095396304189e-18       4.816124323964e-21 
 5510       6.420633449457e-15       1.620954419494e-16      -1.109324958762e-16       0.000000000000e+00       4.252932548145e-18       1.094195991524e-18       4.838888115156e-21 
 5511       6.411056427426e-15       1.615175329636e-16      -1.110220491766e-16       0.000000000000e+00       4.249127106913e-18       1.092984899906e-18       4.858418179596e-21 
 5512       6.401534486003e-15       1.609387175824e-16      -1.111023487260e-16       0.000000000000e+00       4.245325479547e-18       1.091764961936e-18       4.874744232918e-21 
 5513       6.392066324727e-15       1.603590529681e-16      -1.111733609534e-16       0.000000000000e+00       4.241527661754e-18       1.090538113030e-18       4.887896037731e-21 
 5514       6.382650641179e-15       1.597785963665e-16      -1.112350522501e-16       0.000000000000e+00       4.237733649227e-18       1.089306291424e-18       4.897903403639e-21 
 5515       6.373286130981e-15       1.591974051073e-16      -1.112873889699e-16       0.000000000000e+00       4.233943437645e-18       1.088071438171e-18       4.904796187265e-21 
 5516       6.363971487795e-15       1.586155366039e-16      -1.113303374285e-16       0.000000000000e+00       4.230157022676e-18       1.086835497147e-18       4.908604292268e-21 
 5517       6.354705403319e-15       1.580330483534e-16      -1.113638639042e-16       0.000000000000e+00       4.226374399972e-18       1.085600415049e-18       4.909357669369e-21 
 5518       6.345486567292e-15       1.574499979367e-16      -1.113879346372e-16       0.000000000000e+00       4.222595565173e-18       1.084368141397e-18       4.907086316373e-21 
 5519       6.336313667487e-15       1.568664430188e-16      -1.114025158301e-16       0.000000000000e+00       4.218820513905e-18       1.083140628537e-18       4.901820278190e-21 
 5520       6.327185389715e-15       1.562824413484e-16      -1.114075736477e-16       0.000000000000e+00       4.215049241779e-18       1.081919831639e-18       4.893589646854e-21 
 5521       6.318100417821e-15       1.556980507581e-16      -1.114030742169e-16       0.000000000000e+00       4.211281744395e-18       1.080707708701e-18       4.882424561550e-21 
 5522       6.309057433684e-15       1.551133291645e-16      -1.113889836267e-16       0.000000000000e+00       4.207518017339e-18       1.079506220549e-18       4.868355208632e-21 
 5523       6.300055117216e-15       1.545283345684e-16      -1.113652679284e-16       0.000000000000e+00       4.203758056180e-18       1.078317330840e-18       4.851411821647e-21 
 5524       6.291092146363e-15       1.539431250545e-16      -1.113318931354e-16       0.000000000000e+00       4.200001856479e-18       1.077143006060e-18       4.831624681356e-21 
 5525       6.282167197101e-15       1.533577587915e-16      -1.112888252231e-16       0.000000000000e+00       4.196249413780e-18       1.075985215529e-18       4.809024115756e-21 
 5526       6.273278943436e-15       1.527722940324e-16      -1.112360301292e-16       0.000000000000e+00       4.192500723613e-18       1.074845931398e-18       4.783640500102e-21 
 5527       6.264426057405e-15       1.521867891143e-16      -1.111734737531e-16       0.000000000000e+00       4.188755781496e-18       1.073727128656e-18       4.755504256928e-21 
 5528       6.255607209073e-15       1.516013024584e-16      -1.111011219568e-16       0.000000000000e+00       4.185014582933e-18       1.072630785126e-18       4.724645856072e-21 
 5529       6.246821066532e-15       1.510158925703e-16      -1.110189405639e-16       0.000000000000e+00       4.181277123414e-18       1.071558881469e-18       4.691095814691e-21 
 5530       6.238066295903e-15       1.504306180398e-16      -1.109268953603e-16       0.000000000000e+00       4.177543398416e-18       1.070513401184e-18       4.654884697293e-21 
 5531       6.229341561330e-15       1.498455375410e-16      -1.108249520939e-16       0.000000000000e+00       4.173813403402e-18       1.069496330611e-18       4.616043115750e-21 
 5532       6.220645524986e-15       1.492607098325e-16      -1.107130764744e-16       0.000000000000e+00       4.170087133821e-18       1.068509658929e-18       4.574601729324e-21 
 5533       6.211976847065e-15       1.486761937570e-16      -1.105912341737e-16       0.000000000000e+00       4.166364585109e-18       1.067555378164e-18       4.530591244687e-21 
 5534       6.203334185786e-15       1.480920482420e-16      -1.104593908256e-16       0.000000000000e+00       4.162645752689e-18       1.066635483180e-18       4.484042415945e-21 
 5535       6.194716197389e-15       1.475083322991e-16      -1.103175120258e-16       0.000000000000e+00       4.158930631969e-18       1.065751971689e-18       4.434986044661e-21 
 5536       6.186121643830e-15       1.469251035456e-16      -1.101655890593e-16       0.000000000000e+00       4.155219218465e-18       1.064906290864e-18       4.383459064769e-21 
 5537       6.177549716173e-15       1.463424137621e-16      -1.100037161552e-16       0.000000000000e+00       4.151511508166e-18       1.064097675576e-18       4.329522814888e-21 
 5538       6.168999712048e-15       1.457603133231e-16      -1.098320134362e-16       0.000000000000e+00       4.147807497170e-18       1.063324805759e-18       4.273244814427e-21 
 5539       6.160470928042e-15       1.451788526749e-16      -1.096506012103e-16       0.000000000000e+00       4.144107181562e-18       1.062586359398e-18       4.214692683131e-21 
 5540       6.151962659693e-15       1.445980823355e-16      -1.094595999706e-16       0.000000000000e+00       4.140410557414e-18       1.061881012525e-18       4.153934141126e-21 
 5541       6.143474201491e-15       1.440180528948e-16      -1.092591303953e-16       0.000000000000e+00       4.136717620786e-18       1.061207439217e-18       4.091037008965e-21 
 5542       6.135004846877e-15       1.434388150145e-16      -1.090493133481e-16       0.000000000000e+00       4.133028367724e-18       1.060564311601e-18       4.026069207670e-21 
 5543       6.126553888245e-15       1.428604194285e-16      -1.088302698783e-16       0.000000000000e+00       4.129342794265e-18       1.059950299847e-18       3.959098758785e-21 
 5544       6.118120616939e-15       1.422829169423e-16      -1.086021212205e-16       0.000000000000e+00       4.125660896428e-18       1.059364072171e-18       3.890193784415e-21 
 5545       6.109704323253e-15       1.417063584335e-16      -1.083649887950e-16       0.000000000000e+00       4.121982670224e-18       1.058804294831e-18       3.819422507274e-21 
 5546       6.101304296432e-15       1.411307948519e-16      -1.081189942078e-16       0.000000000000e+00       4.118308111649e-18       1.058269632128e-18       3.746853250732e-21 
 5547       6.092919824668e-15       1.405562772191e-16      -1.078642592506e-16       0.000000000000e+00       4.114637216687e-18       1.057758746406e-18       3.672554438860e-21 
 5548       6.084550195104e-15       1.399828566289e-16      -1.076009059013e-16       0.000000000000e+00       4.110969981308e-18       1.057270298050e-18       3.596594596473e-21 
 5549       6.076194693831e-15       1.394105842471e-16      -1.073290563233e-16       0.000000000000e+00       4.107306401472e-18       1.056802945484e-18       3.519042349181e-21 
 5550       6.067852605888e-15       1.388395113118e-16      -1.070488328664e-16       0.000000000000e+00       4.103646473124e-18       1.056355345171e-18       3.439966423430e-21 
 5551       6.059523215260e-15       1.382696891332e-16      -1.067603580663e-16       0.000000000000e+00       4.099990192198e-18       1.055926151613e-18       3.359435646550e-21 
 5552       6.051205804880e-15       1.377011690937e-16      -1.064637546451e-16       0.000000000000e+00       4.096337554613e-18       1.055514017350e-18       3.277518946800e-21 
 5553       6.042899656629e-15       1.371340026478e-16      -1.061591455111e-16       0.000000000000e+00       4.092688556277e-18       1.055117592958e-18       3.194285353413e-21 
 5554       6.034604051331e-15       1.365682413226e-16      -1.058466537590e-16       0.000000000000e+00       4.089043193085e-18       1.054735527047e-18       3.109803996643e-21 
 5555       6.026318268758e-15       1.360039367173e-16      -1.055264026700e-16       0.000000000000e+00       4.085401460920e-18       1.054366466265e-18       3.024144107813e-21 
 5556       6.018041587626e-15       1.354411405033e-16      -1.051985157118e-16       0.000000000000e+00       4.081763355651e-18       1.054009055292e-18       2.937375019353e-21 
 5557       6.009773285595e-15       1.348799044247e-16      -1.048631165387e-16       0.000000000000e+00       4.078128873134e-18       1.053661936839e-18       2.849566164854e-21 
 5558       6.001512639270e-15       1.343202802977e-16      -1.045203289919e-16       0.000000000000e+00       4.074498009214e-18       1.053323751654e-18       2.760787079110e-21 
 5559       5.993258924199e-15       1.337623200111e-16      -1.041702770993e-16       0.000000000000e+00       4.070870759721e-18       1.052993138512e-18       2.671107398164e-21 
 5560       5.985011414875e-15       1.332060755261e-16      -1.038130850756e-16       0.000000000000e+00       4.067247120475e-18       1.052668734220e-18       2.580596859353e-21 
 5561       5.976769384730e-15       1.326515988764e-16      -1.034488773227e-16       0.000000000000e+00       4.063627087281e-18       1.052349173613e-18       2.489325301354e-21 
 5562       5.968532106142e-15       1.320989421682e-16      -1.030777784295e-16       0.000000000000e+00       4.060010655932e-18       1.052033089558e-18       2.397362664233e-21 
 5563       5.960298850429e-15       1.315481575804e-16      -1.026999131719e-16       0.000000000000e+00       4.056397822208e-18       1.051719112945e-18       2.304778989485e-21 
 5564       5.952068887849e-15       1.309992973644e-16      -1.023154065132e-16       0.000000000000e+00       4.052788581877e-18       1.051405872695e-18       2.211644420084e-21 
 5565       5.943841487603e-15       1.304524138441e-16      -1.019243836040e-16       0.000000000000e+00       4.049182930692e-18       1.051091995752e-18       2.118029200526e-21 
 5566       5.935615917831e-15       1.299075594163e-16      -1.015269697822e-16       0.000000000000e+00       4.045580864397e-18       1.050776107086e-18       2.024003676878e-21 
 5567       5.927391445614e-15       1.293647865504e-16      -1.011232905734e-16       0.000000000000e+00       4.041982378719e-18       1.050456829691e-18       1.929638296820e-21 
 5568       5.919167336969e-15       1.288241477883e-16      -1.007134716905e-16       0.000000000000e+00       4.038387469374e-18       1.050132784584e-18       1.835003609694e-21 
 5569       5.910942856857e-15       1.282856957450e-16      -1.002976390343e-16       0.000000000000e+00       4.034796132067e-18       1.049802590806e-18       1.740170266546e-21 
 5570       5.902717269172e-15       1.277494831081e-16      -9.987591869337e-17       0.000000000000e+00       4.031208362488e-18       1.049464865417e-18       1.645209020176e-21 
 5571       5.894489836751e-15       1.272155626380e-16      -9.944843694389e-17       0.000000000000e+00       4.027624156314e-18       1.049118223499e-18       1.550190725180e-21 
 5572       5.886259821364e-15       1.266839871681e-16      -9.901532025012e-17       0.000000000000e+00       4.024043509210e-18       1.048761278154e-18       1.455186337998e-21 
 5573       5.878026483720e-15       1.261548096046e-16      -9.857669526430e-17       0.000000000000e+00       4.020466416828e-18       1.048392640500e-18       1.360266916959e-21 
 5574       5.869789083465e-15       1.256280829264e-16      -9.813268882676e-17       0.000000000000e+00       4.016892874807e-18       1.048010919677e-18       1.265503622326e-21 
 5575       5.861546980436e-15       1.251038549173e-16      -9.768343280093e-17       0.000000000000e+00       4.013322878888e-18       1.047614989347e-18       1.170966880051e-21 
 5576       5.853299938727e-15       1.245821523447e-16      -9.722907859205e-17       0.000000000000e+00       4.009756425254e-18       1.047204787983e-18       1.076723870547e-21 
 5577       5.845047823419e-15       1.240629967392e-16      -9.676978266681e-17       0.000000000000e+00       4.006193510191e-18       1.046780520687e-18       9.828410334025e-22 
 5578       5.836790499404e-15       1.235464096587e-16      -9.630570172200e-17       0.000000000000e+00       4.002634129973e-18       1.046342392869e-18       8.893849031216e-22 
 5579       5.828527831378e-15       1.230324126892e-16      -9.583699268458e-17       0.000000000000e+00       3.999078280862e-18       1.045890610251e-18       7.964221091618e-22 
 5580       5.820259683845e-15       1.225210274441e-16      -9.536381271180e-17       0.000000000000e+00       3.995525959109e-18       1.045425378865e-18       7.040193759786e-22 
 5581       5.811985921115e-15       1.220122755646e-16      -9.488631919133e-17       0.000000000000e+00       3.991977160952e-18       1.044946905053e-18       6.122435230674e-22 
 5582       5.803706407306e-15       1.215061787195e-16      -9.440466974133e-17       0.000000000000e+00       3.988431882616e-18       1.044455395469e-18       5.211614650062e-22 
 5583       5.795421006340e-15       1.210027586055e-16      -9.391902221058e-17       0.000000000000e+00       3.984890120317e-18       1.043951057079e-18       4.308402114978e-22 
 5584       5.787129581947e-15       1.205020369468e-16      -9.342953467854e-17       0.000000000000e+00       3.981351870257e-18       1.043434097159e-18       3.413468674127e-22 
 5585       5.778831997664e-15       1.200040354954e-16      -9.293636545551e-17       0.000000000000e+00       3.977817128626e-18       1.042904723296e-18       2.527486328312e-22 
 5586       5.770528116833e-15       1.195087760313e-16      -9.243967308270e-17       0.000000000000e+00       3.974285891603e-18       1.042363143389e-18       1.651128030857e-22 
 5587       5.762217802601e-15       1.190162803618e-16      -9.193961633235e-17       0.000000000000e+00       3.970758155354e-18       1.041809565648e-18       7.850676880406e-23 
 5588       5.753900917924e-15       1.185265703225e-16      -9.143635420782e-17       0.000000000000e+00       3.967233916034e-18       1.041244198597e-18      -7.001984049023e-24 
 5589       5.745577325560e-15       1.180396677763e-16      -9.093004594369e-17       0.000000000000e+00       3.963713169787e-18       1.040667251070e-18      -9.134587412879e-23 
 5590       5.737246888078e-15       1.175555946142e-16      -9.042085100589e-17       0.000000000000e+00       3.960195912741e-18       1.040078932214e-18      -1.744572246682e-22 
 5591       5.728909467848e-15       1.170743727550e-16      -8.990892909177e-17       0.000000000000e+00       3.956682141017e-18       1.039479451486e-18      -2.562682634356e-22 
 5592       5.720564927048e-15       1.165960241451e-16      -8.939444013026e-17       0.000000000000e+00       3.953171850720e-18       1.038869018658e-18      -3.367111226917e-22 
 5593       5.712213127661e-15       1.161205707590e-16      -8.887754428188e-17       0.000000000000e+00       3.949665037945e-18       1.038247843814e-18      -4.157178391480e-22 
 5594       5.703853931477e-15       1.156480345990e-16      -8.835840193895e-17       0.000000000000e+00       3.946161698776e-18       1.037616137350e-18      -4.932203539233e-22 
 5595       5.695487200088e-15       1.151784376949e-16      -8.783717372561e-17       0.000000000000e+00       3.942661829282e-18       1.036974109976e-18      -5.691505125021e-22 
 5596       5.687112794894e-15       1.147118021050e-16      -8.731402049798e-17       0.000000000000e+00       3.939165425522e-18       1.036321972712e-18      -6.434400646916e-22 
 5597       5.678730577100e-15       1.142481499148e-16      -8.678910334422e-17       0.000000000000e+00       3.935672483543e-18       1.035659936894e-18      -7.160206645792e-22 
 5598       5.670340407716e-15       1.137875032383e-16      -8.626258358468e-17       0.000000000000e+00       3.932182999380e-18       1.034988214170e-18      -7.868238704905e-22 
 5599       5.661942147556e-15       1.133298842170e-16      -8.573462277196e-17       0.000000000000e+00       3.928696969054e-18       1.034307016502e-18      -8.557811449462e-22 
 5600       5.653535657241e-15       1.128753150205e-16      -8.520538269105e-17       0.000000000000e+00       3.925214388577e-18       1.033616556165e-18      -9.228238546202e-22 
 5601       5.645120797194e-15       1.124238178463e-16      -8.467502535939e-17       0.000000000000e+00       3.921735253946e-18       1.032917045747e-18      -9.878832702968e-22 
 5602       5.636697427647e-15       1.119754149197e-16      -8.414371302703e-17       0.000000000000e+00       3.918259561149e-18       1.032208698152e-18      -1.050890566828e-21 
 5603       5.628265408632e-15       1.115301284942e-16      -8.361160817670e-17       0.000000000000e+00       3.914787306159e-18       1.031491726595e-18      -1.111776823092e-21 
 5604       5.619824599989e-15       1.110879808511e-16      -8.307887352390e-17       0.000000000000e+00       3.911318484939e-18       1.030766344607e-18      -1.170473021949e-21 
 5605       5.611374861361e-15       1.106489942996e-16      -8.254567201705e-17       0.000000000000e+00       3.907853093438e-18       1.030032766033e-18      -1.226910050201e-21 
 5606       5.602916052196e-15       1.102131911772e-16      -8.201216683755e-17       0.000000000000e+00       3.904391127596e-18       1.029291205031e-18      -1.281018698547e-21 
 5607       5.594448031746e-15       1.097805938490e-16      -8.147852139990e-17       0.000000000000e+00       3.900932583337e-18       1.028541876076e-18      -1.332729661542e-21 
 5608       5.585970659068e-15       1.093512247085e-16      -8.094489935182e-17       0.000000000000e+00       3.897477456575e-18       1.027784993955e-18      -1.381973537554e-21 
 5609       5.577483793023e-15       1.089251061769e-16      -8.041146457431e-17       0.000000000000e+00       3.894025743213e-18       1.027020773771e-18      -1.428680828722e-21 
 5610       5.568987292275e-15       1.085022607037e-16      -7.987838118183e-17       0.000000000000e+00       3.890577439140e-18       1.026249430942e-18      -1.472781940913e-21 
 5611       5.560481015293e-15       1.080827107661e-16      -7.934581352230e-17       0.000000000000e+00       3.887132540234e-18       1.025471181201e-18      -1.514207183680e-21 
 5612       5.551964820350e-15       1.076664788698e-16      -7.881392617731e-17       0.000000000000e+00       3.883691042359e-18       1.024686240595e-18      -1.552886770219e-21 
 5613       5.543438565522e-15       1.072535875483e-16      -7.828288396215e-17       0.000000000000e+00       3.880252941369e-18       1.023894825489e-18      -1.588750817325e-21 
 5614       5.534902173094e-15       1.068440536582e-16      -7.775284184993e-17       0.000000000000e+00       3.876818233214e-18       1.023097172807e-18      -1.621747471705e-21 
 5615       5.526355822945e-15       1.064378712485e-16      -7.722391471495e-17       0.000000000000e+00       3.873386914266e-18       1.022293600828e-18      -1.651897340637e-21 
 5616       5.517799759669e-15       1.060350286466e-16      -7.669620751054e-17       0.000000000000e+00       3.869958980993e-18       1.021484448554e-18      -1.679239203323e-21 
 5617       5.509234228212e-15       1.056355141592e-16      -7.616982533798e-17       0.000000000000e+00       3.866534429853e-18       1.020670055473e-18      -1.703811897470e-21 
 5618       5.500659473876e-15       1.052393160723e-16      -7.564487344653e-17       0.000000000000e+00       3.863113257294e-18       1.019850761564e-18      -1.725654319322e-21 
 5619       5.492075742317e-15       1.048464226512e-16      -7.512145723355e-17       0.000000000000e+00       3.859695459749e-18       1.019026907296e-18      -1.744805423687e-21 
 5620       5.483483279547e-15       1.044568221403e-16      -7.459968224450e-17       0.000000000000e+00       3.856281033643e-18       1.018198833626e-18      -1.761304223957e-21 
 5621       5.474882331931e-15       1.040705027637e-16      -7.407965417305e-17       0.000000000000e+00       3.852869975389e-18       1.017366882003e-18      -1.775189792143e-21 
 5622       5.466273146191e-15       1.036874527244e-16      -7.356147886116e-17       0.000000000000e+00       3.849462281389e-18       1.016531394364e-18      -1.786501258893e-21 
 5623       5.457655969406e-15       1.033076602046e-16      -7.304526229907e-17       0.000000000000e+00       3.846057948032e-18       1.015692713139e-18      -1.795277813526e-21 
 5624       5.449031049006e-15       1.029311133662e-16      -7.253111062546e-17       0.000000000000e+00       3.842656971697e-18       1.014851181246e-18      -1.801558704055e-21 
 5625       5.440398632782e-15       1.025578003498e-16      -7.201913012746e-17       0.000000000000e+00       3.839259348753e-18       1.014007142096e-18      -1.805383237214e-21 
 5626       5.431758968877e-15       1.021877092755e-16      -7.150942724070e-17       0.000000000000e+00       3.835865075556e-18       1.013160939589e-18      -1.806790778482e-21 
 5627       5.423112305791e-15       1.018208282427e-16      -7.100210854943e-17       0.000000000000e+00       3.832474148450e-18       1.012312918119e-18      -1.805820752116e-21 
 5628       5.414458892383e-15       1.014571453297e-16      -7.049728078657e-17       0.000000000000e+00       3.829086563770e-18       1.011463422569e-18      -1.802512641170e-21 
 5629       5.405798977864e-15       1.010966485943e-16      -6.999505083372e-17       0.000000000000e+00       3.825702317838e-18       1.010612798315e-18      -1.796905987526e-21 
 5630       5.397132811804e-15       1.007393260732e-16      -6.949552572130e-17       0.000000000000e+00       3.822321406965e-18       1.009761391225e-18      -1.789040391922e-21 
 5631       5.388460644130e-15       1.003851657825e-16      -6.899881262858e-17       0.000000000000e+00       3.818943827452e-18       1.008909547658e-18      -1.778955513972e-21 
