# dimensionless [l(l+1)/2pi] C_l's for scalar CDM isocurvature (CDI) mode
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  171       2.462249661197e-12       5.733328593802e-15      -3.453352623957e-15       0.000000000000e+00       9.497265994952e-15       1.361148719951e-15      -3.457076534063e-17 
  172       2.455381185104e-12       5.798502807621e-15      -4.697542569423e-15       0.000000000000e+00       9.342602961416e-15       1.347954615971e-15      -3.443983351198e-17 
  173       2.448887700069e-12       5.863038813816e-15      -5.951852760630e-15       0.000000000000e+00       9.191315912611e-15       1.335015071374e-15      -3.430750227804e-17 
  174       2.442768700309e-12       5.926904985344e-15      -7.215772907301e-15       0.000000000000e+00       9.043295381070e-15       1.322323583056e-15      -3.417348484477e-17 
  175       2.437022747239e-12       5.990069435647e-15      -8.488779755617e-15       0.000000000000e+00       8.898418673945e-15       1.309872615354e-15      -3.403747579242e-17 
  176       2.431647450245e-12       6.052500020555e-15      -9.770337006157e-15       0.000000000000e+00       8.756549633324e-15       1.297653580522e-15      -3.389915075995e-17 
  177       2.426639447447e-12       6.114164340179e-15      -1.105989523184e-14       0.000000000000e+00       8.617538396556e-15       1.285656819196e-15      -3.375816612943e-17 
  178       2.421994386473e-12       6.175029740814e-15      -1.235689179587e-14       0.000000000000e+00       8.481221156578e-15       1.273871580868e-15      -3.361415871037e-17 
  179       2.417706905223e-12       6.235063316836e-15      -1.366075076966e-14       0.000000000000e+00       8.347419922232e-15       1.262286004357e-15      -3.346674542418e-17 
  180       2.413772573357e-12       6.294233088726e-15      -1.497090388093e-14       0.000000000000e+00       8.215978906157e-15       1.250889442320e-15      -3.331560666957e-17 
  181       2.410193929489e-12       6.352511637901e-15      -1.628685539135e-14       0.000000000000e+00       8.086877423599e-15       1.239679682210e-15      -3.316074448855e-17 
  182       2.406974888065e-12       6.409872765129e-15      -1.760812223029e-14       0.000000000000e+00       7.960125528359e-15       1.228656263134e-15      -3.300224436332e-17 
  183       2.404118809844e-12       6.466290346550e-15      -1.893421342363e-14       0.000000000000e+00       7.835728087662e-15       1.217818172573e-15      -3.284019337191e-17 
  184       2.401628489896e-12       6.521738339906e-15      -2.026463008906e-14       0.000000000000e+00       7.713684677385e-15       1.207163835488e-15      -3.267468018083e-17 
  185       2.399506145583e-12       6.576190790771e-15      -2.159886543158e-14       0.000000000000e+00       7.593989477287e-15       1.196691103420e-15      -3.250579503767e-17 
  186       2.397753404558e-12       6.629621838781e-15      -2.293640473883e-14       0.000000000000e+00       7.476631166244e-15       1.186397243600e-15      -3.233362976367e-17 
  187       2.396371292749e-12       6.682005723867e-15      -2.427672537651e-14       0.000000000000e+00       7.361592817476e-15       1.176278928049e-15      -3.215827774634e-17 
  188       2.395360222352e-12       6.733316792479e-15      -2.561929678380e-14       0.000000000000e+00       7.248851793783e-15       1.166332222686e-15      -3.197983393207e-17 
  189       2.394719979821e-12       6.783529503823e-15      -2.696358046873e-14       0.000000000000e+00       7.138379642769e-15       1.156552576429e-15      -3.179839481873e-17 
  190       2.394449713860e-12       6.832618436087e-15      -2.830903000360e-14       0.000000000000e+00       7.030141992080e-15       1.146934810301e-15      -3.161405844827e-17 
  191       2.394547923410e-12       6.880558292670e-15      -2.965509102037e-14       0.000000000000e+00       6.924098444632e-15       1.137473106536e-15      -3.142692439931e-17 
  192       2.395012445641e-12       6.927323908418e-15      -3.100120120608e-14       0.000000000000e+00       6.820202473840e-15       1.128160997680e-15      -3.123709377976e-17 
  193       2.395840443942e-12       6.972890255847e-15      -3.234679029823e-14       0.000000000000e+00       6.718401318853e-15       1.118991355699e-15      -3.104466921943e-17 
  194       2.397028395915e-12       7.017232451379e-15      -3.369128008016e-14       0.000000000000e+00       6.618635879782e-15       1.109956381080e-15      -3.084975486259e-17 
  195       2.398572081358e-12       7.060325761569e-15      -3.503408437651e-14       0.000000000000e+00       6.520840612935e-15       1.101047591938e-15      -3.065245636064e-17 
  196       2.400466570261e-12       7.102145609334e-15      -3.637460904856e-14       0.000000000000e+00       6.424943426043e-15       1.092255813119e-15      -3.045288086464e-17 
  197       2.402706210794e-12       7.142667580189e-15      -3.771225198967e-14       0.000000000000e+00       6.330865573492e-15       1.083571165305e-15      -3.025113701797e-17 
  198       2.405284617301e-12       7.181867428468e-15      -3.904640312067e-14       0.000000000000e+00       6.238521551560e-15       1.074983054120e-15      -3.004733494890e-17 
  199       2.408194658282e-12       7.219721083563e-15      -4.037644438525e-14       0.000000000000e+00       6.147818993640e-15       1.066480159230e-15      -2.984158626321e-17 
  200       2.411428444394e-12       7.256204656150e-15      -4.170174974535e-14       0.000000000000e+00       6.058658565476e-15       1.058050423452e-15      -2.963400403677e-17 
  201       2.414978911492e-12       7.291295518861e-15      -4.302170820213e-14       0.000000000000e+00       5.970953744297e-15       1.049683651386e-15      -2.942470856023e-17 
  202       2.418844720765e-12       7.324975621368e-15      -4.433579470086e-14       0.000000000000e+00       5.884691948562e-15       1.041379534837e-15      -2.921384504561e-17 
  203       2.423025685873e-12       7.357228424394e-15      -4.564350428783e-14       0.000000000000e+00       5.799877577819e-15       1.033140180312e-15      -2.900156717172e-17 
  204       2.427521202099e-12       7.388037855893e-15      -4.694432960311e-14       0.000000000000e+00       5.716512475560e-15       1.024967547856e-15      -2.878803145530e-17 
  205       2.432330239052e-12       7.417388320459e-15      -4.823776094400e-14       0.000000000000e+00       5.634595883217e-15       1.016863447863e-15      -2.857339726062e-17 
  206       2.437451333372e-12       7.445264708733e-15      -4.952328632850e-14       0.000000000000e+00       5.554124394162e-15       1.008829537902e-15      -2.835782680912e-17 
  207       2.442882581435e-12       7.471652406805e-15      -5.080039155871e-14       0.000000000000e+00       5.475091907707e-15       1.000867319523e-15      -2.814148518898e-17 
  208       2.448621632060e-12       7.496537305623e-15      -5.206856028435e-14       0.000000000000e+00       5.397489583098e-15       9.929781350845e-16      -2.792454036472e-17 
  209       2.454665679208e-12       7.519905810397e-15      -5.332727406617e-14       0.000000000000e+00       5.321305793518e-15       9.851631645620e-16      -2.770716318684e-17 
  210       2.461011454692e-12       7.541744850004e-15      -5.457601243939e-14       0.000000000000e+00       5.246526080082e-15       9.774234223699e-16      -2.748952740137e-17 
  211       2.467655220878e-12       7.562041886396e-15      -5.581425297720e-14       0.000000000000e+00       5.173133105837e-15       9.697597541763e-16      -2.727180965952e-17 
  212       2.474592763391e-12       7.580784924004e-15      -5.704147135418e-14       0.000000000000e+00       5.101106609759e-15       9.621728337211e-16      -2.705418952726e-17 
  213       2.481819383819e-12       7.597962519143e-15      -5.825714140976e-14       0.000000000000e+00       5.030423360753e-15       9.546631596320e-16      -2.683684949492e-17 
  214       2.489329892421e-12       7.613563789421e-15      -5.946073521168e-14       0.000000000000e+00       4.961057111650e-15       9.472310522419e-16      -2.661997498680e-17 
  215       2.497118600824e-12       7.627578423141e-15      -6.065172311941e-14       0.000000000000e+00       4.892978553206e-15       9.398766504059e-16      -2.640375437078e-17 
  216       2.505179314735e-12       7.639996688706e-15      -6.182957384765e-14       0.000000000000e+00       4.826155268100e-15       9.325999083178e-16      -2.618837896791e-17 
  217       2.513505326643e-12       7.650809444031e-15      -6.299375452976e-14       0.000000000000e+00       4.760551684932e-15       9.254005923275e-16      -2.597404306202e-17 
  218       2.522089408520e-12       7.660008145941e-15      -6.414373078120e-14       0.000000000000e+00       4.696129032223e-15       9.182782777578e-16      -2.576094390931e-17 
  219       2.530923804532e-12       7.667584859582e-15      -6.527896676301e-14       0.000000000000e+00       4.632845292410e-15       9.112323457210e-16      -2.554928174799e-17 
  220       2.540000223738e-12       7.673532267823e-15      -6.639892524525e-14       0.000000000000e+00       4.570655155848e-15       9.042619799366e-16      -2.533925980783e-17 
  221       2.549309832800e-12       7.677843680666e-15      -6.750306767042e-14       0.000000000000e+00       4.509509974807e-15       8.973661635472e-16      -2.513108431980e-17 
  222       2.558843248681e-12       7.680513044647e-15      -6.859085421699e-14       0.000000000000e+00       4.449357717469e-15       8.905436759363e-16      -2.492496452567e-17 
  223       2.568590531355e-12       7.681534952244e-15      -6.966174386277e-14       0.000000000000e+00       4.390142921927e-15       8.837930895448e-16      -2.472111268759e-17 
  224       2.578542551037e-12       7.680905145461e-15      -7.071521556998e-14       0.000000000000e+00       4.331817561008e-15       8.771130949363e-16      -2.451969424772e-17 
  225       2.588695202649e-12       7.678622043067e-15      -7.175083322209e-14       0.000000000000e+00       4.274374508083e-15       8.705035058044e-16      -2.432067472706e-17 
  226       2.599045448234e-12       7.674685329766e-15      -7.276818498539e-14       0.000000000000e+00       4.217816134139e-15       8.639643124281e-16      -2.412396300043e-17 
  227       2.609589962785e-12       7.669095481369e-15      -7.376686267580e-14       0.000000000000e+00       4.162143570471e-15       8.574953568450e-16      -2.392946015317e-17 
  228       2.620325130223e-12       7.661853775379e-15      -7.474646187264e-14       0.000000000000e+00       4.107356688660e-15       8.510963304491e-16      -2.373705937200e-17 
  229       2.631247039374e-12       7.652962301568e-15      -7.570658203233e-14       0.000000000000e+00       4.053454080543e-15       8.447667715898e-16      -2.354664583597e-17 
  230       2.642351479947e-12       7.642423972563e-15      -7.664682660220e-14       0.000000000000e+00       4.000433038199e-15       8.385060631703e-16      -2.335809660738e-17 
  231       2.653633938510e-12       7.630242534427e-15      -7.756680313415e-14       0.000000000000e+00       3.948289533916e-15       8.323134302457e-16      -2.317128052265e-17 
  232       2.665089594466e-12       7.616422577241e-15      -7.846612339846e-14       0.000000000000e+00       3.897018200176e-15       8.261879376221e-16      -2.298605808328e-17 
  233       2.676713316035e-12       7.600969545689e-15      -7.934440349749e-14       0.000000000000e+00       3.846612309624e-15       8.201284874545e-16      -2.280228134672e-17 
  234       2.688499656227e-12       7.583889749635e-15      -8.020126397945e-14       0.000000000000e+00       3.797063755051e-15       8.141338168457e-16      -2.261979381732e-17 
  235       2.700442848821e-12       7.565190374710e-15      -8.103632995212e-14       0.000000000000e+00       3.748363029364e-15       8.082024954443e-16      -2.243843033721e-17 
  236       2.712536804340e-12       7.544879492894e-15      -8.184923119660e-14       0.000000000000e+00       3.700499205567e-15       8.023329230439e-16      -2.225801697725e-17 
  237       2.724775106033e-12       7.522966073094e-15      -8.263960228106e-14       0.000000000000e+00       3.653459916739e-15       7.965233271807e-16      -2.207837092791e-17 
  238       2.737151005846e-12       7.499459991731e-15      -8.340708267447e-14       0.000000000000e+00       3.607231336004e-15       7.907717607328e-16      -2.189930039017e-17 
  239       2.749657420405e-12       7.474372043322e-15      -8.415131686036e-14       0.000000000000e+00       3.561798156512e-15       7.850760995179e-16      -2.172060446649e-17 
  240       2.762286926990e-12       7.447713951057e-15      -8.487195445052e-14       0.000000000000e+00       3.517143571417e-15       7.794340398926e-16      -2.154207305167e-17 
  241       2.775031759512e-12       7.419498377390e-15      -8.556865029881e-14       0.000000000000e+00       3.473249253848e-15       7.738430963501e-16      -2.136348672378e-17 
  242       2.787883804493e-12       7.389738934612e-15      -8.624106461483e-14       0.000000000000e+00       3.430095336892e-15       7.683005991192e-16      -2.118461663507e-17 
  243       2.800834597040e-12       7.358450195440e-15      -8.688886307773e-14       0.000000000000e+00       3.387660393564e-15       7.628036917625e-16      -2.100522440290e-17 
  244       2.813875316824e-12       7.325647703596e-15      -8.751171694988e-14       0.000000000000e+00       3.345921416788e-15       7.573493287751e-16      -2.082506200063e-17 
  245       2.826996784058e-12       7.291347984392e-15      -8.810930319067e-14       0.000000000000e+00       3.304853799373e-15       7.519342731829e-16      -2.064387164852e-17 
  246       2.840189455471e-12       7.255568555309e-15      -8.868130457024e-14       0.000000000000e+00       3.264431313986e-15       7.465550941410e-16      -2.046138570469e-17 
  247       2.853443420291e-12       7.218327936582e-15      -8.922740978321e-14       0.000000000000e+00       3.224626093134e-15       7.412081645324e-16      -2.027732655598e-17 
  248       2.866748396214e-12       7.179645661780e-15      -8.974731356240e-14       0.000000000000e+00       3.185408609135e-15       7.358896585664e-16      -2.009140650892e-17 
  249       2.880093725391e-12       7.139542288390e-15      -9.024071679264e-14       0.000000000000e+00       3.146747654099e-15       7.305955493771e-16      -1.990332768058e-17 
