3  5250.74	2.249589e+00	1.173152e-01	1.042609e+00	7.112526e-02	2.339346e-09	2.092595e-09	3.669210e-13	4.379465e-09	2.771391e-12	9.992543e+01	
1  5253.27	2.249832e+00	1.170162e-01	1.042814e+00	6.746116e-02	2.306590e-09	2.075868e-09	4.677525e-13	4.542903e-09	3.663936e-12	9.992749e+01	
2  5251.73	2.249991e+00	1.168469e-01	1.042788e+00	7.015929e-02	2.317703e-09	2.085958e-09	4.128766e-13	4.631925e-09	3.628926e-12	9.993148e+01	
4  5251.92	2.249991e+00	1.168469e-01	1.042788e+00	7.015929e-02	2.317703e-09	2.085958e-09	4.128766e-13	4.631925e-09	3.628926e-12	9.985195e+01	
6  5250.72	2.251550e+00	1.159132e-01	1.042777e+00	7.888206e-02	2.344493e-09	2.121696e-09	3.888101e-13	4.503750e-09	3.275350e-12	9.983465e+01	
2  5250.97	2.251550e+00	1.159132e-01	1.042777e+00	7.888206e-02	2.344493e-09	2.121696e-09	3.888101e-13	4.503750e-09	3.275350e-12	1.003132e+02	
2  5251.31	2.250589e+00	1.160232e-01	1.042670e+00	8.154195e-02	2.365963e-09	2.133139e-09	3.025382e-13	4.327342e-09	2.048292e-12	1.003384e+02	
8  5251.75	2.249038e+00	1.158061e-01	1.042986e+00	7.727608e-02	2.330143e-09	2.114851e-09	2.862460e-13	4.502247e-09	3.636220e-12	1.003111e+02	
18  5250.05	2.249174e+00	1.157584e-01	1.042835e+00	7.817748e-02	2.341539e-09	2.119367e-09	2.010512e-13	4.291056e-09	2.458318e-12	1.003131e+02	
5  5249.45	2.249174e+00	1.157584e-01	1.042835e+00	7.817748e-02	2.341539e-09	2.119367e-09	2.010512e-13	4.291056e-09	2.458318e-12	1.000696e+02	
3  5251.06	2.250820e+00	1.154956e-01	1.042807e+00	8.516786e-02	2.372116e-09	2.149119e-09	2.296981e-13	4.103226e-09	3.219267e-12	1.000497e+02	
10  5250.9	2.250891e+00	1.157384e-01	1.042805e+00	8.343343e-02	2.366140e-09	2.142333e-09	2.853345e-13	4.204314e-09	3.336427e-12	1.000480e+02	
5  5251.69	2.252824e+00	1.158256e-01	1.042759e+00	7.999574e-02	2.356889e-09	2.128788e-09	3.747430e-13	3.862158e-09	4.019869e-12	1.000332e+02	
1  5251.12	2.253241e+00	1.158640e-01	1.042621e+00	8.210072e-02	2.372998e-09	2.139615e-09	2.677800e-13	3.324093e-09	2.834264e-12	1.000546e+02	
4  5250.67	2.251960e+00	1.160624e-01	1.042598e+00	8.238707e-02	2.379253e-09	2.141220e-09	2.061496e-13	3.336863e-09	2.540757e-12	1.000607e+02	
6  5249.6	2.250944e+00	1.159387e-01	1.042648e+00	8.180764e-02	2.369752e-09	2.137093e-09	3.104910e-13	3.825840e-09	2.604154e-12	1.000621e+02	
5  5249.8	2.250278e+00	1.163895e-01	1.042579e+00	8.113792e-02	2.374660e-09	2.133826e-09	3.765409e-13	4.167279e-09	2.480285e-12	1.000733e+02	
6  5250.18	2.250012e+00	1.171073e-01	1.042550e+00	7.453741e-02	2.361781e-09	2.106237e-09	3.130226e-13	4.181816e-09	2.129404e-12	1.000814e+02	
