8  5254.5	2.242724e+00	1.153768e-01	1.042690e+00	7.622599e-02	2.281648e-09	2.109483e-09	3.295144e-11	1.633857e-09	7.215184e-12	1.000197e+02	
22  5251.76	2.241869e+00	1.159115e-01	1.042380e+00	7.309837e-02	2.296269e-09	2.096673e-09	3.872925e-11	1.424396e-09	-2.383337e-12	1.000264e+02	
1  5251.76	2.241869e+00	1.159115e-01	1.042380e+00	7.309837e-02	2.296269e-09	2.096673e-09	3.872925e-11	1.424396e-09	-2.383337e-12	1.000280e+02	
8  5250.72	2.239331e+00	1.160744e-01	1.042583e+00	7.428402e-02	2.298164e-09	2.103689e-09	4.631865e-11	1.137116e-09	3.235997e-12	1.002542e+02	
32  5251.36	2.242235e+00	1.155330e-01	1.042620e+00	7.391340e-02	2.278445e-09	2.098972e-09	4.079805e-11	1.431715e-09	9.133471e-12	1.000019e+02	
2  5253.21	2.245179e+00	1.149769e-01	1.042574e+00	7.462853e-02	2.281050e-09	2.099344e-09	3.170932e-11	1.311975e-09	1.422428e-11	9.986324e+01	
7  5251.84	2.239431e+00	1.159427e-01	1.042510e+00	7.445091e-02	2.295822e-09	2.100811e-09	4.165883e-11	1.058915e-09	9.569270e-12	1.002331e+02	
5  5251.57	2.239431e+00	1.159427e-01	1.042510e+00	7.445091e-02	2.295822e-09	2.100811e-09	4.165883e-11	1.058915e-09	9.569270e-12	1.000722e+02	
1  5253.25	2.243637e+00	1.166949e-01	1.042467e+00	7.118923e-02	2.317989e-09	2.088304e-09	4.736373e-11	8.527653e-10	-4.142039e-12	1.001438e+02	
10  5255.67	2.253186e+00	1.172022e-01	1.042285e+00	6.826917e-02	2.318460e-09	2.074922e-09	4.536444e-11	1.266399e-09	-3.484951e-12	1.000502e+02	
4  5252.91	2.249306e+00	1.173026e-01	1.042325e+00	6.963596e-02	2.333807e-09	2.081410e-09	3.528376e-11	1.053716e-09	-3.235466e-12	1.002123e+02	
9  5255.76	2.249306e+00	1.173026e-01	1.042325e+00	6.963596e-02	2.333807e-09	2.081410e-09	3.528376e-11	1.053716e-09	-3.235466e-12	1.006645e+02	
11  5253.7	2.251210e+00	1.164577e-01	1.042610e+00	6.843334e-02	2.295373e-09	2.075851e-09	3.124900e-11	1.408695e-09	3.825304e-12	1.002870e+02	
7  5253.38	2.251210e+00	1.164577e-01	1.042610e+00	6.843334e-02	2.295373e-09	2.075851e-09	3.124900e-11	1.408695e-09	3.825304e-12	1.001838e+02	
10  5255.3	2.248102e+00	1.167377e-01	1.042391e+00	6.794899e-02	2.299650e-09	2.073905e-09	6.575705e-11	1.296453e-09	-1.066647e-11	1.002416e+02	
3  5254.6	2.248158e+00	1.165786e-01	1.042404e+00	6.566217e-02	2.288694e-09	2.066256e-09	6.672062e-11	1.126551e-09	-9.247422e-12	1.000978e+02	
1  5254.64	2.248158e+00	1.165786e-01	1.042404e+00	6.566217e-02	2.288694e-09	2.066256e-09	6.672062e-11	1.126551e-09	-9.247422e-12	1.001345e+02	
7  5253.64	2.241799e+00	1.172267e-01	1.042172e+00	6.550863e-02	2.311646e-09	2.067392e-09	4.584488e-11	9.596253e-10	-1.037746e-11	1.003624e+02	
22  5250.13	2.244682e+00	1.168864e-01	1.042319e+00	6.646278e-02	2.313824e-09	2.072346e-09	3.325611e-11	1.053592e-09	-5.556998e-12	1.003053e+02	
4  5250.75	2.244682e+00	1.168864e-01	1.042319e+00	6.646278e-02	2.313824e-09	2.072346e-09	3.325611e-11	1.053592e-09	-5.556998e-12	1.004246e+02	
6  5249.96	2.242645e+00	1.166757e-01	1.042446e+00	6.682187e-02	2.306891e-09	2.072101e-09	2.330015e-11	1.730706e-09	1.857219e-12	1.003603e+02	
20  5249.94	2.242645e+00	1.166757e-01	1.042446e+00	6.682187e-02	2.306891e-09	2.072101e-09	2.330015e-11	1.730706e-09	1.857219e-12	9.973137e+01	
10  5249.33	2.242645e+00	1.166757e-01	1.042446e+00	6.682187e-02	2.306891e-09	2.072101e-09	2.330015e-11	1.730706e-09	1.857219e-12	1.001928e+02	
10  5250.98	2.242645e+00	1.166757e-01	1.042446e+00	6.682187e-02	2.306891e-09	2.072101e-09	2.330015e-11	1.730706e-09	1.857219e-12	1.005197e+02	
6  5249.16	2.242645e+00	1.166757e-01	1.042446e+00	6.682187e-02	2.306891e-09	2.072101e-09	2.330015e-11	1.730706e-09	1.857219e-12	1.000811e+02	
4  5251.48	2.240828e+00	1.160659e-01	1.042569e+00	7.653102e-02	2.339603e-09	2.114288e-09	2.992240e-11	1.005858e-09	8.272854e-12	1.005277e+02	
10  5249.91	2.240828e+00	1.160659e-01	1.042569e+00	7.653102e-02	2.339603e-09	2.114288e-09	2.992240e-11	1.005858e-09	8.272854e-12	1.002339e+02	
20  5249.81	2.240828e+00	1.160659e-01	1.042569e+00	7.653102e-02	2.339603e-09	2.114288e-09	2.992240e-11	1.005858e-09	8.272854e-12	9.990437e+01	
26  5249.95	2.240828e+00	1.160659e-01	1.042569e+00	7.653102e-02	2.339603e-09	2.114288e-09	2.992240e-11	1.005858e-09	8.272854e-12	1.002466e+02	
3  5251.99	2.237279e+00	1.158688e-01	1.042598e+00	7.426880e-02	2.317363e-09	2.104805e-09	3.540460e-11	1.006224e-09	2.363308e-12	1.000355e+02	
12  5249.94	2.242366e+00	1.170533e-01	1.042335e+00	7.399150e-02	2.350411e-09	2.103117e-09	3.330988e-11	1.132384e-09	-4.323669e-12	1.003438e+02	
24  5249.26	2.241277e+00	1.163323e-01	1.042568e+00	7.175900e-02	2.311025e-09	2.093968e-09	2.506881e-11	1.276782e-09	1.683334e-12	9.997376e+01	
